field,2024,2023
- Cổ phiếu phổ thông có quyền biểu quyết,,5146787600000.0
- Cổ phiếu ưu đãi,,
- Giá trị hao mòn lũy kế,,-25469851121.0
- LNST chưa phân phối kỳ này,,157858614140.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,425779694333.0
- Nguyên giá,,1750285914169.0
- Trong đó: Chi phí lãi vay,,46213456898.0
. Chi phí bán hàng,,122608818719.0
. Chi phí khác,,8321548733.0
. Chi phí phải trả dài hạn,,143253561719.0
. Chi phí phải trả ngắn hạn,,150542973884.0
. Chi phí quản lý doanh nghiệp,,101910510304.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn",,
. Chi phí thuế TNDN hiện hành,,81168353456.0
. Chi phí thuế TNDN hoãn lại,,-4485506350.0
. Chi phí trả trước dài hạn,,55634713877.0
. Chi phí trả trước ngắn hạn,,116511443689.0
. Chi phí tài chính,,48011321902.0
. Chi phí xây dựng cơ bản dở dang,,1540257411644.0
. Chênh lệch tỷ giá hối đoái,,
. Chênh lệch đánh giá lại tài sản,,
. Chứng khoán kinh doanh,,
. Các khoản giảm trừ doanh thu,,4462909.0
. Các khoản tương đương tiền,,1053396250000.0
. Cổ phiếu quỹ,,
. Cổ phiếu ưu đãi,,
. Doanh thu bán hàng và cung cấp dịch vụ,,1393477022200.0
. Doanh thu chưa thực hiện dài hạn,,188465910107.0
. Doanh thu chưa thực hiện ngắn hạn,,3705729392.0
. Doanh thu hoạt động tài chính,,34822255885.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - ),,1393472559291.0
. Dự phòng giảm giá chứng khoán kinh doanh,,
. Dự phòng giảm giá hàng tồn kho,,
. Dự phòng phải thu dài hạn khó đòi,,
. Dự phòng phải thu ngắn hạn khó đòi,,-64468337957.0
. Dự phòng phải trả dài hạn,,
. Dự phòng phải trả ngắn hạn,,
. Dự phòng đầu tư tài chính dài hạn,,
. Giao dịch mua bán lại trái phiếu Chính phủ,,
. Giá vốn hàng bán,,960432094097.0
. Hàng tồn kho,,1275134325582.0
. Lãi cơ bản trên cổ phiếu(*),,495.0
. Lãi suy giảm trên cổ phiếu (*),,
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-),,433040465194.0
. Lợi nhuận khác(=-),,2548974348.0
. Lợi nhuận sau thuế chưa phân phối,,583638308473.0
. Lợi nhuận sau thuế công ty mẹ,,150763712353.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,-29565514957.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--),,121198197396.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)},,195332070154.0
. Lợi thế thương mại,,56076382379.0
. Lợi ích cổ đông không kiểm soát,,297879198742.0
. Nguồn kinh phí,,
. Nguồn kinh phí đã hình thành TSCĐ,,
. Nguồn vốn đầu tư XDCB,,
. Người mua trả tiền trước dài hạn,,
. Người mua trả tiền trước ngắn hạn,,1100386421147.0
. Phải thu dài hạn của khách hàng,,
