field,2024,2023
- Cổ phiếu phổ thông có quyền biểu quyết,,40040000000.0
- Cổ phiếu ưu đãi,,
- Giá trị hao mòn lũy kế,,-2248923287.0
- LNST chưa phân phối kỳ này,,26768795700.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,91058120.0
- Nguyên giá,,51408460634.0
- Trong đó: Chi phí lãi vay,,
. Chi phí bán hàng,,
. Chi phí khác,,13392792.0
. Chi phí phải trả dài hạn,,
. Chi phí phải trả ngắn hạn,,1860761847.0
. Chi phí quản lý doanh nghiệp,,35305454128.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn",,
. Chi phí thuế TNDN hiện hành,,6632070924.0
. Chi phí thuế TNDN hoãn lại,,
. Chi phí trả trước dài hạn,,2195167320.0
. Chi phí trả trước ngắn hạn,,34747038.0
. Chi phí tài chính,,20193000.0
. Chi phí xây dựng cơ bản dở dang,,
. Chênh lệch tỷ giá hối đoái,,
. Chênh lệch đánh giá lại tài sản,,
. Chứng khoán kinh doanh,,
. Các khoản giảm trừ doanh thu,,
. Các khoản tương đương tiền,,
. Cổ phiếu quỹ,,
. Cổ phiếu ưu đãi,,
. Doanh thu bán hàng và cung cấp dịch vụ,,124662615415.0
. Doanh thu chưa thực hiện dài hạn,,
. Doanh thu chưa thực hiện ngắn hạn,,
. Doanh thu hoạt động tài chính,,21291576452.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - ),,124662615415.0
. Dự phòng giảm giá chứng khoán kinh doanh,,
. Dự phòng giảm giá hàng tồn kho,,
. Dự phòng phải thu dài hạn khó đòi,,
. Dự phòng phải thu ngắn hạn khó đòi,,-14341947553.0
. Dự phòng phải trả dài hạn,,
. Dự phòng phải trả ngắn hạn,,
. Dự phòng đầu tư tài chính dài hạn,,
. Giao dịch mua bán lại trái phiếu Chính phủ,,
. Giá vốn hàng bán,,77431517142.0
. Hàng tồn kho,,65107430919.0
. Lãi cơ bản trên cổ phiếu(*),,4693.0
. Lãi suy giảm trên cổ phiếu (*),,
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-),,47231098273.0
. Lợi nhuận khác(=-),,203839027.0
. Lợi nhuận sau thuế chưa phân phối,,26859853820.0
. Lợi nhuận sau thuế công ty mẹ,,26768795700.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--),,26768795700.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)},,33197027597.0
. Lợi thế thương mại,,
. Lợi ích cổ đông không kiểm soát,,
. Nguồn kinh phí,,
. Nguồn kinh phí đã hình thành TSCĐ,,
. Nguồn vốn đầu tư XDCB,,
. Người mua trả tiền trước dài hạn,,
. Người mua trả tiền trước ngắn hạn,,295280700292.0
. Phải thu dài hạn của khách hàng,,
. Phải thu dài hạn khác,,51536486861.0
. Phải thu ngắn hạn của khách hàng,,35458708954.0
. Phải thu ngắn hạn khác,,31320110672.0
