field,2024,2023
- Cổ phiếu phổ thông có quyền biểu quyết,,311747190000.0
- Cổ phiếu ưu đãi,,
- Giá trị hao mòn lũy kế,,-318054793.0
- LNST chưa phân phối kỳ này,,54218515521.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,199941562390.0
- Nguyên giá,,89797714808.0
- Trong đó: Chi phí lãi vay,,8727367585.0
. Chi phí bán hàng,,35969070210.0
. Chi phí khác,,1759325065.0
. Chi phí phải trả dài hạn,,
. Chi phí phải trả ngắn hạn,,271010910110.0
. Chi phí quản lý doanh nghiệp,,34577150329.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn",,
. Chi phí thuế TNDN hiện hành,,23311714424.0
. Chi phí thuế TNDN hoãn lại,,-722132123.0
. Chi phí trả trước dài hạn,,8463296604.0
. Chi phí trả trước ngắn hạn,,32655423762.0
. Chi phí tài chính,,8727520147.0
. Chi phí xây dựng cơ bản dở dang,,
. Chênh lệch tỷ giá hối đoái,,
. Chênh lệch đánh giá lại tài sản,,
. Chứng khoán kinh doanh,,60428.0
. Các khoản giảm trừ doanh thu,,
. Các khoản tương đương tiền,,25219000000.0
. Cổ phiếu quỹ,,
. Cổ phiếu ưu đãi,,
. Doanh thu bán hàng và cung cấp dịch vụ,,546046021065.0
. Doanh thu chưa thực hiện dài hạn,,15216400461.0
. Doanh thu chưa thực hiện ngắn hạn,,777339985.0
. Doanh thu hoạt động tài chính,,6992135022.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - ),,546046021065.0
. Dự phòng giảm giá chứng khoán kinh doanh,,-45528.0
. Dự phòng giảm giá hàng tồn kho,,-29900824.0
. Dự phòng phải thu dài hạn khó đòi,,
. Dự phòng phải thu ngắn hạn khó đòi,,-9815274501.0
. Dự phòng phải trả dài hạn,,1375297469.0
. Dự phòng phải trả ngắn hạn,,1824894388.0
. Dự phòng đầu tư tài chính dài hạn,,-260863064.0
. Giao dịch mua bán lại trái phiếu Chính phủ,,
. Giá vốn hàng bán,,372913077700.0
. Hàng tồn kho,,1715417799995.0
. Lãi cơ bản trên cổ phiếu(*),,1630.0
. Lãi suy giảm trên cổ phiếu (*),,
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-),,173132943365.0
. Lợi nhuận khác(=-),,834799103.0
