field,2024,2023
- Cổ phiếu phổ thông có quyền biểu quyết,,175869880000.0
- Cổ phiếu ưu đãi,,
- Giá trị hao mòn lũy kế,,-2766596003.0
- LNST chưa phân phối kỳ này,,222650127594.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,117227833537.0
- Nguyên giá,,923514523187.0
- Trong đó: Chi phí lãi vay,,19089991819.0
. Chi phí bán hàng,,182485542605.0
. Chi phí khác,,2816911382.0
. Chi phí phải trả dài hạn,,
. Chi phí phải trả ngắn hạn,,20144933061.0
. Chi phí quản lý doanh nghiệp,,172754587443.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn",,
. Chi phí thuế TNDN hiện hành,,37676157460.0
. Chi phí thuế TNDN hoãn lại,,-1051574335.0
. Chi phí trả trước dài hạn,,31000731051.0
. Chi phí trả trước ngắn hạn,,5824558856.0
. Chi phí tài chính,,37653156001.0
. Chi phí xây dựng cơ bản dở dang,,7733246245.0
. Chênh lệch tỷ giá hối đoái,,
. Chênh lệch đánh giá lại tài sản,,
. Chứng khoán kinh doanh,,
. Các khoản giảm trừ doanh thu,,170999979496.0
. Các khoản tương đương tiền,,119300000000.0
. Cổ phiếu quỹ,,-50000000.0
. Cổ phiếu ưu đãi,,
. Doanh thu bán hàng và cung cấp dịch vụ,,2206476770842.0
. Doanh thu chưa thực hiện dài hạn,,
. Doanh thu chưa thực hiện ngắn hạn,,
. Doanh thu hoạt động tài chính,,14736850853.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - ),,2035476791346.0
. Dự phòng giảm giá chứng khoán kinh doanh,,
. Dự phòng giảm giá hàng tồn kho,,-7841402690.0
. Dự phòng phải thu dài hạn khó đòi,,
. Dự phòng phải thu ngắn hạn khó đòi,,-1776514666.0
. Dự phòng phải trả dài hạn,,
. Dự phòng phải trả ngắn hạn,,
. Dự phòng đầu tư tài chính dài hạn,,
. Giao dịch mua bán lại trái phiếu Chính phủ,,
. Giá vốn hàng bán,,1400798894435.0
. Hàng tồn kho,,445995047831.0
. Lãi cơ bản trên cổ phiếu(*),,12657.0
. Lãi suy giảm trên cổ phiếu (*),,12657.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-),,634677896911.0
. Lợi nhuận khác(=-),,10231631632.0
. Lợi nhuận sau thuế chưa phân phối,,339877961131.0
. Lợi nhuận sau thuế công ty mẹ,,223527738594.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,6600771628.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--),,230128510222.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)},,256521461715.0
. Lợi thế thương mại,,29097736612.0
. Lợi ích cổ đông không kiểm soát,,89762952222.0
. Nguồn kinh phí,,
