field,2024,2023
- Cổ phiếu phổ thông có quyền biểu quyết,,10342295000000.0
- Cổ phiếu ưu đãi,,
- Giá trị hao mòn lũy kế,,-1423691184.0
- LNST chưa phân phối kỳ này,,457185646214.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,-463375937854.0
- Nguyên giá,,6740111646579.0
- Trong đó: Chi phí lãi vay,,261163524272.0
. Chi phí bán hàng,,2482580855823.0
. Chi phí khác,,12048110761.0
. Chi phí phải trả dài hạn,,
. Chi phí phải trả ngắn hạn,,196260844651.0
. Chi phí quản lý doanh nghiệp,,1144547307630.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn",,
. Chi phí thuế TNDN hiện hành,,176873163608.0
. Chi phí thuế TNDN hoãn lại,,-351242539.0
. Chi phí trả trước dài hạn,,1394007466235.0
. Chi phí trả trước ngắn hạn,,41568261946.0
. Chi phí tài chính,,403179889468.0
. Chi phí xây dựng cơ bản dở dang,,186957586512.0
. Chênh lệch tỷ giá hối đoái,,-90503579945.0
. Chênh lệch đánh giá lại tài sản,,-163981446150.0
. Chứng khoán kinh doanh,,168047.0
. Các khoản giảm trừ doanh thu,,9163466544.0
. Các khoản tương đương tiền,,1098426303656.0
. Cổ phiếu quỹ,,
. Cổ phiếu ưu đãi,,
. Doanh thu bán hàng và cung cấp dịch vụ,,102672062635968.0
. Doanh thu chưa thực hiện dài hạn,,17018030278.0
. Doanh thu chưa thực hiện ngắn hạn,,10941235534.0
. Doanh thu hoạt động tài chính,,864619513234.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - ),,102662899169424.0
. Dự phòng giảm giá chứng khoán kinh doanh,,-121967.0
. Dự phòng giảm giá hàng tồn kho,,-18459717232.0
. Dự phòng phải thu dài hạn khó đòi,,-20148706473.0
. Dự phòng phải thu ngắn hạn khó đòi,,-828053403809.0
. Dự phòng phải trả dài hạn,,
. Dự phòng phải trả ngắn hạn,,
. Dự phòng đầu tư tài chính dài hạn,,-41900039086.0
. Giao dịch mua bán lại trái phiếu Chính phủ,,
. Giá vốn hàng bán,,98809408624268.0
. Hàng tồn kho,,4189636962749.0
. Lãi cơ bản trên cổ phiếu(*),,419.0
. Lãi suy giảm trên cổ phiếu (*),,
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-),,3853490545156.0
. Lợi nhuận khác(=-),,99597102466.0
. Lợi nhuận sau thuế chưa phân phối,,-6190291640.0
. Lợi nhuận sau thuế công ty mẹ,,562630233292.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,58717064247.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--),,621347297539.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)},,698272116142.0
. Lợi thế thương mại,,660234870.0
. Lợi ích cổ đông không kiểm soát,,1029379283630.0
. Nguồn kinh phí,,
. Nguồn kinh phí đã hình thành TSCĐ,,
. Nguồn vốn đầu tư XDCB,,
. Người mua trả tiền trước dài hạn,,
. Người mua trả tiền trước ngắn hạn,,51257265531.0
