field,2024,2023
- Cổ phiếu phổ thông có quyền biểu quyết,,2370000000000.0
- Cổ phiếu ưu đãi,,
- Giá trị hao mòn lũy kế,,-5673578657.0
- LNST chưa phân phối kỳ này,,339479623028.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,207306931232.0
- Nguyên giá,,531716246559.0
- Trong đó: Chi phí lãi vay,,73591520970.0
. Chi phí bán hàng,,263496627110.0
. Chi phí khác,,3326520296.0
. Chi phí phải trả dài hạn,,
. Chi phí phải trả ngắn hạn,,8072477815.0
. Chi phí quản lý doanh nghiệp,,143360342746.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn",,
. Chi phí thuế TNDN hiện hành,,38638244383.0
. Chi phí thuế TNDN hoãn lại,,-3879165953.0
. Chi phí trả trước dài hạn,,30290870690.0
. Chi phí trả trước ngắn hạn,,4062106436.0
. Chi phí tài chính,,151669291975.0
. Chi phí xây dựng cơ bản dở dang,,309000001.0
. Chênh lệch tỷ giá hối đoái,,-5896797638.0
. Chênh lệch đánh giá lại tài sản,,-388400444386.0
. Chứng khoán kinh doanh,,50000000.0
. Các khoản giảm trừ doanh thu,,26161956751.0
. Các khoản tương đương tiền,,
. Cổ phiếu quỹ,,
. Cổ phiếu ưu đãi,,
. Doanh thu bán hàng và cung cấp dịch vụ,,5609381373967.0
. Doanh thu chưa thực hiện dài hạn,,248219692.0
. Doanh thu chưa thực hiện ngắn hạn,,2833299954.0
. Doanh thu hoạt động tài chính,,283935508426.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - ),,5583219417216.0
. Dự phòng giảm giá chứng khoán kinh doanh,,
. Dự phòng giảm giá hàng tồn kho,,-55330320171.0
. Dự phòng phải thu dài hạn khó đòi,,
. Dự phòng phải thu ngắn hạn khó đòi,,-29981140924.0
. Dự phòng phải trả dài hạn,,
. Dự phòng phải trả ngắn hạn,,
. Dự phòng đầu tư tài chính dài hạn,,-123486516430.0
. Giao dịch mua bán lại trái phiếu Chính phủ,,
. Giá vốn hàng bán,,4985381240726.0
. Hàng tồn kho,,1298843270167.0
. Lãi cơ bản trên cổ phiếu(*),,1391.0
. Lãi suy giảm trên cổ phiếu (*),,1391.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-),,597838176490.0
. Lợi nhuận khác(=-),,-2258918724.0
