field,2024,2023
- Cổ phiếu phổ thông có quyền biểu quyết,,203999600000.0
- Cổ phiếu ưu đãi,,
- Giá trị hao mòn lũy kế,,-110796353.0
- LNST chưa phân phối kỳ này,,66038477239.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,976342788.0
- Nguyên giá,,425109234510.0
- Trong đó: Chi phí lãi vay,,597138620.0
. Chi phí bán hàng,,
. Chi phí khác,,605382579.0
. Chi phí phải trả dài hạn,,
. Chi phí phải trả ngắn hạn,,1513451388.0
. Chi phí quản lý doanh nghiệp,,17827183291.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn",,
. Chi phí thuế TNDN hiện hành,,16356045344.0
. Chi phí thuế TNDN hoãn lại,,
. Chi phí trả trước dài hạn,,29184060278.0
. Chi phí trả trước ngắn hạn,,28669102.0
. Chi phí tài chính,,597138620.0
. Chi phí xây dựng cơ bản dở dang,,48783044441.0
. Chênh lệch tỷ giá hối đoái,,
. Chênh lệch đánh giá lại tài sản,,
. Chứng khoán kinh doanh,,10676000000.0
. Các khoản giảm trừ doanh thu,,
. Các khoản tương đương tiền,,114000000000.0
. Cổ phiếu quỹ,,
. Cổ phiếu ưu đãi,,
. Doanh thu bán hàng và cung cấp dịch vụ,,224760239697.0
. Doanh thu chưa thực hiện dài hạn,,623859452725.0
. Doanh thu chưa thực hiện ngắn hạn,,18065266280.0
. Doanh thu hoạt động tài chính,,27065322339.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - ),,224760239697.0
. Dự phòng giảm giá chứng khoán kinh doanh,,
. Dự phòng giảm giá hàng tồn kho,,
. Dự phòng phải thu dài hạn khó đòi,,
. Dự phòng phải thu ngắn hạn khó đòi,,-1103231202.0
. Dự phòng phải trả dài hạn,,
. Dự phòng phải trả ngắn hạn,,1074782000.0
. Dự phòng đầu tư tài chính dài hạn,,
. Giao dịch mua bán lại trái phiếu Chính phủ,,
. Giá vốn hàng bán,,151181796034.0
. Hàng tồn kho,,361048625303.0
