. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,1042701350403.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,991639428469.0
- LNST chưa phân phối kỳ này__1,,51061921934.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,4276640408536.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,528626774295.0
. Các khoản giảm trừ doanh thu__1,,2494000.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,528624280295.0
. Giá vốn hàng bán__1,,289528133336.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,239096146959.0
. Doanh thu hoạt động tài chính__1,,79666413049.0
. Chi phí tài chính__1,,160611197651.0
- Trong đó: Chi phí lãi vay__1,,160592437202.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,9822665044.0
. Chi phí bán hàng__1,,12979768779.0
. Chi phí quản lý doanh nghiệp__1,,50431304194.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,104562954428.0
. Thu nhập khác__1,,38290201461.0
. Chi phí khác__1,,37574103752.0
. Lợi nhuận khác(=-)__1,,716097709.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,105279052137.0
. Chi phí thuế TNDN hiện hành__1,,31661964906.0
. Chi phí thuế TNDN hoãn lại__1,,-148599525.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,73765686756.0
. Lợi nhuận sau thuế công ty mẹ__1,,73765686756.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,
. Lãi cơ bản trên cổ phiếu(*)__1,,802.0
. Lãi suy giảm trên cổ phiếu (*)__1,,802.0
