. Lợi nhuận sau thuế chưa phân phối__1,,-144420687109.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,-98551960003.0
- LNST chưa phân phối kỳ này__1,,-45868727106.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,797951298.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,130270955462.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,1134445377.0
. Các khoản giảm trừ doanh thu__1,,9891244.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,1124554133.0
. Giá vốn hàng bán__1,,6555695483.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,-5431141350.0
. Doanh thu hoạt động tài chính__1,,911873.0
. Chi phí tài chính__1,,5367599986.0
- Trong đó: Chi phí lãi vay__1,,
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,86539822.0
. Chi phí bán hàng__1,,943465706.0
. Chi phí quản lý doanh nghiệp__1,,37639822591.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,-49294577938.0
. Thu nhập khác__1,,4835448934.0
. Chi phí khác__1,,1449325013.0
. Lợi nhuận khác(=-)__1,,3386123921.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,-45908454017.0
. Chi phí thuế TNDN hiện hành__1,,
. Chi phí thuế TNDN hoãn lại__1,,
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,-45908454017.0
. Lợi nhuận sau thuế công ty mẹ__1,,-45868727106.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,-39726911.0
. Lãi cơ bản trên cổ phiếu(*)__1,,-4793.0
. Lãi suy giảm trên cổ phiếu (*)__1,,-4793.0
