. Chênh lệch đánh giá lại tài sản__1,,-216747758176.0
. Chênh lệch tỷ giá hối đoái__1,,-11875303367.0
. Quỹ đầu tư phát triển__1,,153057398020.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,1177626926.0
. Lợi nhuận sau thuế chưa phân phối__1,,229663596160.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,-9695671677.0
- LNST chưa phân phối kỳ này__1,,239359267837.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,1851931990245.0
II. Nguồn kinh phí và quỹ khác__1,,79309137.0
. Nguồn kinh phí__1,,79309137.0
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,15577310592037.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,8596981526958.0
. Các khoản giảm trừ doanh thu__1,,1988974398.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,8594992552560.0
. Giá vốn hàng bán__1,,7892492657112.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,702499895448.0
. Doanh thu hoạt động tài chính__1,,221708345696.0
. Chi phí tài chính__1,,151084403854.0
- Trong đó: Chi phí lãi vay__1,,119712317108.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,-1162156503.0
. Chi phí bán hàng__1,,129690991785.0
. Chi phí quản lý doanh nghiệp__1,,241213852126.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,401056836876.0
. Thu nhập khác__1,,29206793647.0
. Chi phí khác__1,,14703903609.0
. Lợi nhuận khác(=-)__1,,14502890038.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,415559726914.0
. Chi phí thuế TNDN hiện hành__1,,105531110553.0
. Chi phí thuế TNDN hoãn lại__1,,50370994913.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,259657621448.0
. Lợi nhuận sau thuế công ty mẹ__1,,239359267837.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,20298353611.0
. Lãi cơ bản trên cổ phiếu(*)__1,,1157.0
. Lãi suy giảm trên cổ phiếu (*)__1,,1157.0
