. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,25981000.0
. Quỹ khác thuộc vốn chủ sở hữu__1,,6158136532.0
. Lợi nhuận sau thuế chưa phân phối__1,,-1336244766456.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,-1265847819897.0
- LNST chưa phân phối kỳ này__1,,-70396946559.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,-21552387114.0
II. Nguồn kinh phí và quỹ khác__1,,4743000.0
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,4743000.0
TỔNG CỘNG NGUỒN VỐN__1,,1113112919997.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,8995873211.0
. Các khoản giảm trừ doanh thu__1,,
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,8995873211.0
. Giá vốn hàng bán__1,,1503026752.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,7492846459.0
. Doanh thu hoạt động tài chính__1,,2243497555.0
. Chi phí tài chính__1,,63564820709.0
- Trong đó: Chi phí lãi vay__1,,63564820709.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,5044807298.0
. Chi phí bán hàng__1,,
. Chi phí quản lý doanh nghiệp__1,,25504247054.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,-74287916451.0
. Thu nhập khác__1,,5269299899.0
. Chi phí khác__1,,1318655059.0
. Lợi nhuận khác(=-)__1,,3950644840.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,-70337271611.0
. Chi phí thuế TNDN hiện hành__1,,42308611.0
. Chi phí thuế TNDN hoãn lại__1,,
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,-70379580222.0
. Lợi nhuận sau thuế công ty mẹ__1,,-70396946559.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,17366337.0
. Lãi cơ bản trên cổ phiếu(*)__1,,-2611.0
. Lãi suy giảm trên cổ phiếu (*)__1,,
