. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,364940333529.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,69210341226.0
- LNST chưa phân phối kỳ này__1,,295729992303.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,151103324349.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,5366625020386.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,942456102174.0
. Các khoản giảm trừ doanh thu__1,,
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,942456102174.0
. Giá vốn hàng bán__1,,621200238962.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,321255863212.0
. Doanh thu hoạt động tài chính__1,,78470822600.0
. Chi phí tài chính__1,,6739635688.0
- Trong đó: Chi phí lãi vay__1,,5329756860.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,42356954340.0
. Chi phí bán hàng__1,,
. Chi phí quản lý doanh nghiệp__1,,64525970689.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,370818033775.0
. Thu nhập khác__1,,14485022644.0
. Chi phí khác__1,,22247623047.0
. Lợi nhuận khác(=-)__1,,-7762600403.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,363055433372.0
. Chi phí thuế TNDN hiện hành__1,,78191712864.0
. Chi phí thuế TNDN hoãn lại__1,,-13075098188.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,297938818696.0
. Lợi nhuận sau thuế công ty mẹ__1,,295729992303.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,2208826393.0
. Lãi cơ bản trên cổ phiếu(*)__1,,1367.0
. Lãi suy giảm trên cổ phiếu (*)__1,,
