- LNST chưa phân phối kỳ này__1,,1011683206.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,296404619566.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,99614555082.0
. Các khoản giảm trừ doanh thu__1,,
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,99614555082.0
. Giá vốn hàng bán__1,,82771868192.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,16842686890.0
. Doanh thu hoạt động tài chính__1,,103856729.0
. Chi phí tài chính__1,,861255518.0
- Trong đó: Chi phí lãi vay__1,,861255518.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,
. Chi phí bán hàng__1,,
. Chi phí quản lý doanh nghiệp__1,,11747391566.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,4337896535.0
. Thu nhập khác__1,,4847829461.0
. Chi phí khác__1,,8174042790.0
. Lợi nhuận khác(=-)__1,,-3326213329.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,1011683206.0
. Chi phí thuế TNDN hiện hành__1,,
. Chi phí thuế TNDN hoãn lại__1,,
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,1011683206.0
. Lợi nhuận sau thuế công ty mẹ__1,,1011683206.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,
. Lãi cơ bản trên cổ phiếu(*)__1,,51.0
. Lãi suy giảm trên cổ phiếu (*)__1,,
