. Lợi nhuận sau thuế chưa phân phối__1,,6600598699.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,1192874515.0
- LNST chưa phân phối kỳ này__1,,5407724184.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,
II. Nguồn kinh phí và quỹ khác__1,,34332789.0
. Nguồn kinh phí__1,,34332789.0
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,115263897397.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,139476627254.0
. Các khoản giảm trừ doanh thu__1,,23982000.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,139452645254.0
. Giá vốn hàng bán__1,,114077906435.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,25374738819.0
. Doanh thu hoạt động tài chính__1,,5060010.0
. Chi phí tài chính__1,,1999053827.0
- Trong đó: Chi phí lãi vay__1,,1985426427.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,
. Chi phí bán hàng__1,,5857399473.0
. Chi phí quản lý doanh nghiệp__1,,9597058602.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,7926286927.0
. Thu nhập khác__1,,113579509.0
. Chi phí khác__1,,1022692176.0
. Lợi nhuận khác(=-)__1,,-909112667.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,7017174260.0
. Chi phí thuế TNDN hiện hành__1,,1609450076.0
. Chi phí thuế TNDN hoãn lại__1,,
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,5407724184.0
. Lợi nhuận sau thuế công ty mẹ__1,,5407724184.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,
. Lãi cơ bản trên cổ phiếu(*)__1,,796.0
. Lãi suy giảm trên cổ phiếu (*)__1,,796.0
