. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,-106824944149.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,-80860532290.0
- LNST chưa phân phối kỳ này__1,,-25964411859.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,120123334364.0
II. Nguồn kinh phí và quỹ khác__1,,13659562904.0
. Nguồn kinh phí__1,,13659562904.0
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,2046942941546.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,1316762852605.0
. Các khoản giảm trừ doanh thu__1,,1640496648.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,1315122355957.0
. Giá vốn hàng bán__1,,1261593684922.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,53528671035.0
. Doanh thu hoạt động tài chính__1,,21553835156.0
. Chi phí tài chính__1,,17353900714.0
- Trong đó: Chi phí lãi vay__1,,16554291105.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,1765110909.0
. Chi phí bán hàng__1,,26659427412.0
. Chi phí quản lý doanh nghiệp__1,,70454468966.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,-37620179992.0
. Thu nhập khác__1,,7075328151.0
. Chi phí khác__1,,1386346324.0
. Lợi nhuận khác(=-)__1,,5688981827.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,-31931198165.0
. Chi phí thuế TNDN hiện hành__1,,9021577913.0
. Chi phí thuế TNDN hoãn lại__1,,2917816135.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,-43870592213.0
. Lợi nhuận sau thuế công ty mẹ__1,,-25827611882.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,-18042980331.0
. Lãi cơ bản trên cổ phiếu(*)__1,,-235.0
. Lãi suy giảm trên cổ phiếu (*)__1,,
