field,2024,2023
TÀI SẢN__1,,
A- TÀI SẢN NGẮN HẠN__1,,3657763888088.0
I. Tiền và các khoản tương đương tiền__1,,173927158131.0
. Tiền__1,,146169838644.0
. Các khoản tương đương tiền__1,,27757319487.0
II. Các khoản đầu tư tài chính ngắn hạn__1,,2120368114368.0
. Chứng khoán kinh doanh__1,,
. Dự phòng giảm giá chứng khoán kinh doanh__1,,
. Đầu tư nắm giữ đến ngày đáo hạn__1,,2120368114368.0
III. Các khoản phải thu ngắn hạn__1,,301781385824.0
. Phải thu ngắn hạn của khách hàng__1,,226114255081.0
. Trả trước cho người bán ngắn hạn__1,,10511507361.0
. Phải thu nội bộ ngắn hạn__1,,
. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Phải thu về cho vay ngắn hạn__1,,22000000.0
. Phải thu ngắn hạn khác__1,,131237572585.0
. Dự phòng phải thu ngắn hạn khó đòi__1,,-66254040288.0
. Tài sản Thiếu chờ xử lý__1,,150091085.0
IV. Hàng tồn kho__1,,1040352824196.0
. Hàng tồn kho__1,,1073552944382.0
. Dự phòng giảm giá hàng tồn kho__1,,-33200120186.0
V.Tài sản ngắn hạn khác__1,,21334405569.0
. Chi phí trả trước ngắn hạn__1,,1865355971.0
. Thuế GTGT được khấu trừ__1,,14600195130.0
. Thuế và các khoản khác phải thu Nhà nước__1,,4741255428.0
. Giao dịch mua bán lại trái phiếu Chính phủ__1,,
. Tài sản ngắn hạn khác__1,,127599040.0
B. TÀI SẢN DÀI HẠN__1,,1817389086386.0
I. Các khoản phải thu dài hạn__1,,996523177.0
. Phải thu dài hạn của khách hàng__1,,
. Trả trước cho người bán dài hạn__1,,
. Vốn kinh doanh ở đơn vị trực thuộc__1,,
. Phải thu nội bộ dài hạn__1,,
. Phải thu về cho vay dài hạn__1,,
. Phải thu dài hạn khác__1,,996523177.0
. Dự phòng phải thu dài hạn khó đòi__1,,
II.Tài sản cố định__1,,241400826766.0
. Tài sản cố định hữu hình__1,,218564500746.0
- Nguyên giá__1,,1071808036646.0
- Giá trị hao mòn lũy kế__1,,-853243535900.0
. Tài sản cố định thuê tài chính__1,,
- Nguyên giá__2,,
- Giá trị hao mòn lũy kế__2,,
. Tài sản cố định vô hình__1,,22836326020.0
- Nguyên giá__3,,53432999278.0
- Giá trị hao mòn lũy kế__3,,-30596673258.0
III. Bất động sản đầu tư__1,,168407626125.0
- Nguyên giá__4,,307941466535.0
- Giá trị hao mòn lũy kế__4,,-139533840410.0
IV. Tài sản dở dang dài hạn__1,,30964433859.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn__1",,10000000000.0
. Chi phí xây dựng cơ bản dở dang__1,,20964433859.0
V. Đầu tư tài chính dài hạn__1,,1315509154842.0
. Đầu tư vào công ty con__1,,
". Đầu tư vào công ty liên kết, liên doanh__1",,1249484292864.0
. Đầu tư góp vốn vào đơn vị khác__1,,16024861978.0
. Dự phòng đầu tư tài chính dài hạn__1,,
. Đầu tư nắm giữ đến ngày đáo hạn__2,,50000000000.0
VI. Tài sản dài hạn khác__1,,60110521617.0
. Chi phí trả trước dài hạn__1,,53885928946.0
. Tài sản thuế thu nhập hoãn lại__1,,6224592671.0
". Thiết bị, vật tư, phụ tùng thay thế dài hạn__1",,
. Tài sản dài hạn khác__1,,
. Lợi thế thương mại__1,,
TỔNG CỘNG TÀI SẢN__1,,5475152974474.0
NGUỒN VỐN__1,,
C. NỢ PHẢI TRẢ__1,,494773150395.0
I. Nợ ngắn hạn__1,,427461005655.0
. Phải trả người bán ngắn hạn__1,,89526713858.0
. Người mua trả tiền trước ngắn hạn__1,,36819603367.0
. Thuế và các khoản phải nộp nhà nước__1,,13888399320.0
. Phải trả người lao động__1,,53492964490.0
. Chi phí phải trả ngắn hạn__1,,18952832672.0
. Phải trả nội bộ ngắn hạn__1,,
. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Doanh thu chưa thực hiện ngắn hạn__1,,6981365874.0
. Phải trả ngắn hạn khác__1,,53295371771.0
. Vay và nợ thuê tài chính ngắn hạn__1,,118264163852.0
. Dự phòng phải trả ngắn hạn__1,,
. Quỹ khen thưởng phúc lợi__1,,36239590451.0
. Quỹ bình ổn giá__1,,
. Giao dịch mua bán lại trái phiếu Chính phủ__2,,
II. Nợ dài hạn__1,,67312144740.0
. Phải trả người bán dài hạn__1,,330480000.0
. Người mua trả tiền trước dài hạn__1,,
. Chi phí phải trả dài hạn__1,,
. Phải trả nội bộ về vốn kinh doanh__1,,
. Phải trả nội bộ dài hạn__1,,
. Doanh thu chưa thực hiện dài hạn__1,,
. Phải trả dài hạn khác__1,,25157590693.0
. Vay và nợ thuê tài chính dài hạn__1,,5008236578.0
. Trái phiếu chuyển đổi__1,,
. Cổ phiếu ưu đãi__1,,
. Thuế thu nhập hoãn lại phải trả__1,,18832354023.0
. Dự phòng phải trả dài hạn__1,,
. Quỹ phát triển khoa học và công nghệ__1,,17983483446.0
D.VỐN CHỦ SỞ HỮU__1,,4980379824079.0
I. Vốn chủ sở hữu__1,,4978713110695.0
. Vốn góp của chủ sở hữu__1,,3500000000000.0
- Cổ phiếu phổ thông có quyền biểu quyết__1,,3500000000000.0
- Cổ phiếu ưu đãi__1,,
. Thặng dư vốn cổ phần__1,,
. Quyền chọn chuyển đổi trái phiếu__1,,
. Vốn khác của chủ sở hữu__1,,9015428100.0
. Cổ phiếu quỹ__1,,
. Chênh lệch đánh giá lại tài sản__1,,
. Chênh lệch tỷ giá hối đoái__1,,-12318896981.0
. Quỹ đầu tư phát triển__1,,244514065354.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,48852285.0
. Lợi nhuận sau thuế chưa phân phối__1,,1159505993792.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,900322974598.0
- LNST chưa phân phối kỳ này__1,,259183019194.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,77947668145.0
II. Nguồn kinh phí và quỹ khác__1,,1666713384.0
. Nguồn kinh phí__1,,904404296.0
. Nguồn kinh phí đã hình thành TSCĐ__1,,762309088.0
TỔNG CỘNG NGUỒN VỐN__1,,5475152974474.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,1690371543857.0
. Các khoản giảm trừ doanh thu__1,,5175820384.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,1685195723473.0
. Giá vốn hàng bán__1,,1395337250717.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,289858472756.0
. Doanh thu hoạt động tài chính__1,,155902504183.0
. Chi phí tài chính__1,,10277230212.0
- Trong đó: Chi phí lãi vay__1,,9144668719.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,174967893437.0
. Chi phí bán hàng__1,,36155851853.0
. Chi phí quản lý doanh nghiệp__1,,265782482057.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,308513306254.0
. Thu nhập khác__1,,9646177418.0
. Chi phí khác__1,,5734663144.0
. Lợi nhuận khác(=-)__1,,3911514274.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,312424820528.0
. Chi phí thuế TNDN hiện hành__1,,34205714423.0
. Chi phí thuế TNDN hoãn lại__1,,2394937037.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,275824169068.0
. Lợi nhuận sau thuế công ty mẹ__1,,291873353758.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,-16049184690.0
. Lãi cơ bản trên cổ phiếu(*)__1,,755.0
. Lãi suy giảm trên cổ phiếu (*)__1,,755.0
