. Quỹ đầu tư phát triển__1,,22731972844.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,16124127868061.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,9038963882667.0
- LNST chưa phân phối kỳ này__1,,7085163985394.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,595870151594.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,40552688935453.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,28395714292201.0
. Các khoản giảm trừ doanh thu__1,,154721659364.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,28240992632837.0
. Giá vốn hàng bán__1,,15266624295107.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,12974368337730.0
. Doanh thu hoạt động tài chính__1,,1853512410411.0
. Chi phí tài chính__1,,538028288437.0
- Trong đó: Chi phí lãi vay__1,,485285780065.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,58661298695.0
. Chi phí bán hàng__1,,5328084292551.0
. Chi phí quản lý doanh nghiệp__1,,925673676418.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,8094755789430.0
. Thu nhập khác__1,,9577037619.0
. Chi phí khác__1,,5486220370.0
. Lợi nhuận khác(=-)__1,,4090817249.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,8098846606679.0
. Chi phí thuế TNDN hiện hành__1,,1055018789136.0
. Chi phí thuế TNDN hoãn lại__1,,-150342427602.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,7194170245145.0
. Lợi nhuận sau thuế công ty mẹ__1,,7085163985394.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,109006259751.0
. Lãi cơ bản trên cổ phiếu(*)__1,,9888.0
. Lãi suy giảm trên cổ phiếu (*)__1,,
