field,2024,2023
TÀI SẢN__1,,
A- TÀI SẢN NGẮN HẠN__1,,7557879902084.0
I. Tiền và các khoản tương đương tiền__1,,1150835471673.0
. Tiền__1,,551102047043.0
. Các khoản tương đương tiền__1,,599733424630.0
II. Các khoản đầu tư tài chính ngắn hạn__1,,2145950000000.0
. Chứng khoán kinh doanh__1,,219325919999.0
. Dự phòng giảm giá chứng khoán kinh doanh__1,,-535919999.0
. Đầu tư nắm giữ đến ngày đáo hạn__1,,1927160000000.0
III. Các khoản phải thu ngắn hạn__1,,1884115040104.0
. Phải thu ngắn hạn của khách hàng__1,,654218982102.0
. Trả trước cho người bán ngắn hạn__1,,1098036304701.0
. Phải thu nội bộ ngắn hạn__1,,
. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Phải thu về cho vay ngắn hạn__1,,
. Phải thu ngắn hạn khác__1,,193020364735.0
. Dự phòng phải thu ngắn hạn khó đòi__1,,-61160611434.0
. Tài sản Thiếu chờ xử lý__1,,
IV. Hàng tồn kho__1,,2154975430346.0
. Hàng tồn kho__1,,2155108612296.0
. Dự phòng giảm giá hàng tồn kho__1,,-133181950.0
V.Tài sản ngắn hạn khác__1,,222003959961.0
. Chi phí trả trước ngắn hạn__1,,54860281989.0
. Thuế GTGT được khấu trừ__1,,158968901662.0
. Thuế và các khoản khác phải thu Nhà nước__1,,8174776310.0
. Giao dịch mua bán lại trái phiếu Chính phủ__1,,
. Tài sản ngắn hạn khác__1,,
B. TÀI SẢN DÀI HẠN__1,,15639552691256.0
I. Các khoản phải thu dài hạn__1,,120883273364.0
. Phải thu dài hạn của khách hàng__1,,74540000.0
. Trả trước cho người bán dài hạn__1,,200000000.0
. Vốn kinh doanh ở đơn vị trực thuộc__1,,
. Phải thu nội bộ dài hạn__1,,
. Phải thu về cho vay dài hạn__1,,
. Phải thu dài hạn khác__1,,127159351764.0
. Dự phòng phải thu dài hạn khó đòi__1,,-6550618400.0
II.Tài sản cố định__1,,4933107526180.0
. Tài sản cố định hữu hình__1,,4603014608791.0
- Nguyên giá__1,,9815571055862.0
- Giá trị hao mòn lũy kế__1,,-5212556447071.0
. Tài sản cố định thuê tài chính__1,,
- Nguyên giá__2,,
- Giá trị hao mòn lũy kế__2,,
. Tài sản cố định vô hình__1,,330092917389.0
- Nguyên giá__3,,487299665590.0
- Giá trị hao mòn lũy kế__3,,-157206748201.0
III. Bất động sản đầu tư__1,,4186262556283.0
- Nguyên giá__4,,6584990198315.0
- Giá trị hao mòn lũy kế__4,,-2398727642032.0
IV. Tài sản dở dang dài hạn__1,,4285070596409.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn__1",,
. Chi phí xây dựng cơ bản dở dang__1,,4285070596409.0
V. Đầu tư tài chính dài hạn__1,,409991916728.0
. Đầu tư vào công ty con__1,,
". Đầu tư vào công ty liên kết, liên doanh__1",,271565587589.0
. Đầu tư góp vốn vào đơn vị khác__1,,219948164350.0
. Dự phòng đầu tư tài chính dài hạn__1,,-81521835211.0
. Đầu tư nắm giữ đến ngày đáo hạn__2,,
VI. Tài sản dài hạn khác__1,,1704236822292.0
. Chi phí trả trước dài hạn__1,,1625065213861.0
. Tài sản thuế thu nhập hoãn lại__1,,79171608431.0
". Thiết bị, vật tư, phụ tùng thay thế dài hạn__1",,
. Tài sản dài hạn khác__1,,
. Lợi thế thương mại__1,,
TỔNG CỘNG TÀI SẢN__1,,23197432593340.0
NGUỒN VỐN__1,,
C. NỢ PHẢI TRẢ__1,,13091625184629.0
I. Nợ ngắn hạn__1,,3834577801478.0
. Phải trả người bán ngắn hạn__1,,786789252101.0
. Người mua trả tiền trước ngắn hạn__1,,261325965622.0
. Thuế và các khoản phải nộp nhà nước__1,,140660631448.0
. Phải trả người lao động__1,,157713936173.0
. Chi phí phải trả ngắn hạn__1,,159036190900.0
. Phải trả nội bộ ngắn hạn__1,,
. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Doanh thu chưa thực hiện ngắn hạn__1,,200602255647.0
. Phải trả ngắn hạn khác__1,,527980526212.0
. Vay và nợ thuê tài chính ngắn hạn__1,,1324978339216.0
. Dự phòng phải trả ngắn hạn__1,,15113198136.0
. Quỹ khen thưởng phúc lợi__1,,260377506023.0
. Quỹ bình ổn giá__1,,
. Giao dịch mua bán lại trái phiếu Chính phủ__2,,
II. Nợ dài hạn__1,,9257047383151.0
. Phải trả người bán dài hạn__1,,
. Người mua trả tiền trước dài hạn__1,,23251913192.0
. Chi phí phải trả dài hạn__1,,786682585605.0
. Phải trả nội bộ về vốn kinh doanh__1,,
. Phải trả nội bộ dài hạn__1,,
. Doanh thu chưa thực hiện dài hạn__1,,4650236252591.0
. Phải trả dài hạn khác__1,,303545549751.0
. Vay và nợ thuê tài chính dài hạn__1,,3490652276824.0
. Trái phiếu chuyển đổi__1,,
. Cổ phiếu ưu đãi__1,,
. Thuế thu nhập hoãn lại phải trả__1,,
. Dự phòng phải trả dài hạn__1,,2678805188.0
. Quỹ phát triển khoa học và công nghệ__1,,
D.VỐN CHỦ SỞ HỮU__1,,10105807408711.0
I. Vốn chủ sở hữu__1,,10105807408711.0
. Vốn góp của chủ sở hữu__1,,3765000000000.0
- Cổ phiếu phổ thông có quyền biểu quyết__1,,3765000000000.0
- Cổ phiếu ưu đãi__1,,
. Thặng dư vốn cổ phần__1,,86559686249.0
. Quyền chọn chuyển đổi trái phiếu__1,,
. Vốn khác của chủ sở hữu__1,,513942926002.0
. Cổ phiếu quỹ__1,,-90100000.0
. Chênh lệch đánh giá lại tài sản__1,,-592863242704.0
. Chênh lệch tỷ giá hối đoái__1,,
. Quỹ đầu tư phát triển__1,,757547224229.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,9662316934.0
. Lợi nhuận sau thuế chưa phân phối__1,,1741694749081.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,909099948816.0
- LNST chưa phân phối kỳ này__1,,832594800265.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,3824353848920.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,23197432593340.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,5446697369421.0
. Các khoản giảm trừ doanh thu__1,,11799973.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,5446685569448.0
. Giá vốn hàng bán__1,,3394535044246.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,2052150525202.0
. Doanh thu hoạt động tài chính__1,,264327607046.0
. Chi phí tài chính__1,,161910587000.0
- Trong đó: Chi phí lãi vay__1,,117308293891.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,17883303508.0
. Chi phí bán hàng__1,,108965708416.0
. Chi phí quản lý doanh nghiệp__1,,432995623588.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,1630489516752.0
. Thu nhập khác__1,,36772455771.0
. Chi phí khác__1,,9559752401.0
. Lợi nhuận khác(=-)__1,,27212703370.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,1657702220122.0
. Chi phí thuế TNDN hiện hành__1,,279998371875.0
. Chi phí thuế TNDN hoãn lại__1,,-20515135624.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,1398218983871.0
. Lợi nhuận sau thuế công ty mẹ__1,,832594800265.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,565624183606.0
. Lãi cơ bản trên cổ phiếu(*)__1,,2041.0
. Lãi suy giảm trên cổ phiếu (*)__1,,2041.0
