field,2024,2023
TÀI SẢN__1,,
A- TÀI SẢN NGẮN HẠN__1,,9104809897620.0
I. Tiền và các khoản tương đương tiền__1,,1841653234658.0
. Tiền__1,,1142029494839.0
. Các khoản tương đương tiền__1,,699623739819.0
II. Các khoản đầu tư tài chính ngắn hạn__1,,626586849988.0
. Chứng khoán kinh doanh__1,,
. Dự phòng giảm giá chứng khoán kinh doanh__1,,
. Đầu tư nắm giữ đến ngày đáo hạn__1,,626586849988.0
III. Các khoản phải thu ngắn hạn__1,,1117328239030.0
. Phải thu ngắn hạn của khách hàng__1,,936463536139.0
. Trả trước cho người bán ngắn hạn__1,,241225800207.0
. Phải thu nội bộ ngắn hạn__1,,
. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Phải thu về cho vay ngắn hạn__1,,500000000.0
. Phải thu ngắn hạn khác__1,,225321705141.0
. Dự phòng phải thu ngắn hạn khó đòi__1,,-286182802457.0
. Tài sản Thiếu chờ xử lý__1,,
IV. Hàng tồn kho__1,,4739829320287.0
. Hàng tồn kho__1,,4964073996726.0
. Dự phòng giảm giá hàng tồn kho__1,,-224244676439.0
V.Tài sản ngắn hạn khác__1,,779412253657.0
. Chi phí trả trước ngắn hạn__1,,42989554925.0
. Thuế GTGT được khấu trừ__1,,662315510522.0
. Thuế và các khoản khác phải thu Nhà nước__1,,
. Giao dịch mua bán lại trái phiếu Chính phủ__1,,74107188210.0
. Tài sản ngắn hạn khác__1,,
B. TÀI SẢN DÀI HẠN__1,,14995380193666.0
I. Các khoản phải thu dài hạn__1,,255066099860.0
. Phải thu dài hạn của khách hàng__1,,
. Trả trước cho người bán dài hạn__1,,
. Vốn kinh doanh ở đơn vị trực thuộc__1,,
. Phải thu nội bộ dài hạn__1,,
. Phải thu về cho vay dài hạn__1,,
. Phải thu dài hạn khác__1,,255066099860.0
. Dự phòng phải thu dài hạn khó đòi__1,,
II.Tài sản cố định__1,,5385365380110.0
. Tài sản cố định hữu hình__1,,4977038486206.0
- Nguyên giá__1,,11940379802597.0
- Giá trị hao mòn lũy kế__1,,-6963341316391.0
. Tài sản cố định thuê tài chính__1,,247828004647.0
- Nguyên giá__2,,349264056993.0
- Giá trị hao mòn lũy kế__2,,-101436052346.0
. Tài sản cố định vô hình__1,,160498889257.0
- Nguyên giá__3,,219105789512.0
- Giá trị hao mòn lũy kế__3,,-58606900255.0
III. Bất động sản đầu tư__1,,1942422317951.0
- Nguyên giá__4,,11885872067635.0
- Giá trị hao mòn lũy kế__4,,-9943449749684.0
IV. Tài sản dở dang dài hạn__1,,6229377004740.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn__1",,
. Chi phí xây dựng cơ bản dở dang__1,,6229377004740.0
V. Đầu tư tài chính dài hạn__1,,438307587498.0
. Đầu tư vào công ty con__1,,
". Đầu tư vào công ty liên kết, liên doanh__1",,430086118936.0
. Đầu tư góp vốn vào đơn vị khác__1,,9332682344.0
. Dự phòng đầu tư tài chính dài hạn__1,,-1213513782.0
. Đầu tư nắm giữ đến ngày đáo hạn__2,,102300000.0
VI. Tài sản dài hạn khác__1,,744841803507.0
. Chi phí trả trước dài hạn__1,,729258927036.0
. Tài sản thuế thu nhập hoãn lại__1,,15582876471.0
". Thiết bị, vật tư, phụ tùng thay thế dài hạn__1",,
. Tài sản dài hạn khác__1,,
. Lợi thế thương mại__1,,
TỔNG CỘNG TÀI SẢN__1,,24100190091286.0
NGUỒN VỐN__1,,
C. NỢ PHẢI TRẢ__1,,14575872174590.0
I. Nợ ngắn hạn__1,,8337206229771.0
. Phải trả người bán ngắn hạn__1,,1575970831903.0
. Người mua trả tiền trước ngắn hạn__1,,1597655019348.0
. Thuế và các khoản phải nộp nhà nước__1,,400679502256.0
. Phải trả người lao động__1,,288102845937.0
. Chi phí phải trả ngắn hạn__1,,1036736254250.0
. Phải trả nội bộ ngắn hạn__1,,
. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Doanh thu chưa thực hiện ngắn hạn__1,,41491006735.0
. Phải trả ngắn hạn khác__1,,260861099385.0
. Vay và nợ thuê tài chính ngắn hạn__1,,2897483366729.0
. Dự phòng phải trả ngắn hạn__1,,23083194750.0
. Quỹ khen thưởng phúc lợi__1,,215143108478.0
. Quỹ bình ổn giá__1,,
. Giao dịch mua bán lại trái phiếu Chính phủ__2,,
II. Nợ dài hạn__1,,6238665944819.0
. Phải trả người bán dài hạn__1,,
. Người mua trả tiền trước dài hạn__1,,
. Chi phí phải trả dài hạn__1,,338801485090.0
. Phải trả nội bộ về vốn kinh doanh__1,,
. Phải trả nội bộ dài hạn__1,,
. Doanh thu chưa thực hiện dài hạn__1,,2629204017021.0
. Phải trả dài hạn khác__1,,39337326486.0
. Vay và nợ thuê tài chính dài hạn__1,,2237289981401.0
. Trái phiếu chuyển đổi__1,,
. Cổ phiếu ưu đãi__1,,
. Thuế thu nhập hoãn lại phải trả__1,,160518581689.0
. Dự phòng phải trả dài hạn__1,,426497213428.0
. Quỹ phát triển khoa học và công nghệ__1,,407017339704.0
D.VỐN CHỦ SỞ HỮU__1,,9524317916696.0
I. Vốn chủ sở hữu__1,,9486508196467.0
. Vốn góp của chủ sở hữu__1,,4483500000000.0
- Cổ phiếu phổ thông có quyền biểu quyết__1,,4483500000000.0
- Cổ phiếu ưu đãi__1,,
. Thặng dư vốn cổ phần__1,,929867056019.0
. Quyền chọn chuyển đổi trái phiếu__1,,
. Vốn khác của chủ sở hữu__1,,17162355346.0
. Cổ phiếu quỹ__1,,-1713600.0
. Chênh lệch đánh giá lại tài sản__1,,-211681407015.0
. Chênh lệch tỷ giá hối đoái__1,,6457877936.0
. Quỹ đầu tư phát triển__1,,1121249807094.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,6257939977.0
. Lợi nhuận sau thuế chưa phân phối__1,,1462623130973.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,692860837253.0
- LNST chưa phân phối kỳ này__1,,769762293720.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,1671073149737.0
II. Nguồn kinh phí và quỹ khác__1,,37809720229.0
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,37809720229.0
TỔNG CỘNG NGUỒN VỐN__1,,24100190091286.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,13342467325243.0
. Các khoản giảm trừ doanh thu__1,,148648897197.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,13193818428046.0
. Giá vốn hàng bán__1,,9674692360146.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,3519126067900.0
. Doanh thu hoạt động tài chính__1,,60529622370.0
. Chi phí tài chính__1,,380885840494.0
- Trong đó: Chi phí lãi vay__1,,348457380117.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,-36392135098.0
. Chi phí bán hàng__1,,812377184581.0
. Chi phí quản lý doanh nghiệp__1,,756017100394.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,1593983429703.0
. Thu nhập khác__1,,72067424203.0
. Chi phí khác__1,,64112316489.0
. Lợi nhuận khác(=-)__1,,7955107714.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,1601938537417.0
. Chi phí thuế TNDN hiện hành__1,,425202407709.0
. Chi phí thuế TNDN hoãn lại__1,,14496988030.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,1162239141678.0
. Lợi nhuận sau thuế công ty mẹ__1,,1218120252933.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,-55881111255.0
. Lãi cơ bản trên cổ phiếu(*)__1,,2717.0
. Lãi suy giảm trên cổ phiếu (*)__1,,
