field,2024,2023
. Doanh thu bán hàng và cung cấp dịch vụ__1,,
. Các khoản giảm trừ doanh thu__1,,
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,6443962439.0
. Giá vốn hàng bán__1,,1677991.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,1258998058599.0
. Doanh thu hoạt động tài chính__1,,178550870608.0
. Chi phí tài chính__1,,
- Trong đó: Chi phí lãi vay__1,,
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,-131947200.0
. Chi phí bán hàng__1,,
. Chi phí quản lý doanh nghiệp__1,,9597365602.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,13256787054.0
. Thu nhập khác__1,,14091598139.0
. Chi phí khác__1,,
. Lợi nhuận khác(=-)__1,,450810734677.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,10197971102.0
. Chi phí thuế TNDN hiện hành__1,,4077698.0
. Chi phí thuế TNDN hoãn lại__1,,142660266139.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,143176936263.0
. Lợi nhuận sau thuế công ty mẹ__1,,
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,166227088970.0
. Lãi cơ bản trên cổ phiếu(*)__1,,508981269791.0
. Lãi suy giảm trên cổ phiếu (*)__1,,72815537.0
