. Lợi nhuận sau thuế chưa phân phối__1,,22388443203.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,16822214566.0
- LNST chưa phân phối kỳ này__1,,5566228637.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,340003710929.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,94267289222.0
. Các khoản giảm trừ doanh thu__1,,
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,94267289222.0
. Giá vốn hàng bán__1,,76260411125.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,18006878097.0
. Doanh thu hoạt động tài chính__1,,11155403834.0
. Chi phí tài chính__1,,-2244833886.0
- Trong đó: Chi phí lãi vay__1,,
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,451422277.0
. Chi phí bán hàng__1,,12310414405.0
. Chi phí quản lý doanh nghiệp__1,,13597529035.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,5950594654.0
. Thu nhập khác__1,,162747201.0
. Chi phí khác__1,,57522304.0
. Lợi nhuận khác(=-)__1,,105224897.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,6055819551.0
. Chi phí thuế TNDN hiện hành__1,,1075251646.0
. Chi phí thuế TNDN hoãn lại__1,,-507100014.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,5487667919.0
. Lợi nhuận sau thuế công ty mẹ__1,,5566228637.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,-78560718.0
. Lãi cơ bản trên cổ phiếu(*)__1,,298.0
. Lãi suy giảm trên cổ phiếu (*)__1,,
