. Chênh lệch đánh giá lại tài sản__1,,
. Chênh lệch tỷ giá hối đoái__1,,
. Quỹ đầu tư phát triển__1,,34760139815.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,745747586472.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,717129857517.0
- LNST chưa phân phối kỳ này__1,,28617728955.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,786381519565.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,7173863183972.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,20852168550441.0
. Các khoản giảm trừ doanh thu__1,,15257451121.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,20836911099320.0
. Giá vốn hàng bán__1,,19408450260136.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,1428460839184.0
. Doanh thu hoạt động tài chính__1,,33585505246.0
. Chi phí tài chính__1,,194839258526.0
- Trong đó: Chi phí lãi vay__1,,191728947857.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,3926716433.0
. Chi phí bán hàng__1,,757409561072.0
. Chi phí quản lý doanh nghiệp__1,,501388317475.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,12335923790.0
. Thu nhập khác__1,,51854570236.0
. Chi phí khác__1,,15317203345.0
. Lợi nhuận khác(=-)__1,,36537366891.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,48873290681.0
. Chi phí thuế TNDN hiện hành__1,,38814314372.0
. Chi phí thuế TNDN hoãn lại__1,,-34372965244.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,44431941553.0
. Lợi nhuận sau thuế công ty mẹ__1,,28617728955.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,15814212598.0
. Lãi cơ bản trên cổ phiếu(*)__1,,430.0
. Lãi suy giảm trên cổ phiếu (*)__1,,
