field,2024,2023
TÀI SẢN__1,,
A- TÀI SẢN NGẮN HẠN__1,,9011900252286.0
I. Tiền và các khoản tương đương tiền__1,,668657670914.0
. Tiền__1,,288504356537.0
. Các khoản tương đương tiền__1,,380153314377.0
II. Các khoản đầu tư tài chính ngắn hạn__1,,2186376596809.0
. Chứng khoán kinh doanh__1,,
. Dự phòng giảm giá chứng khoán kinh doanh__1,,
. Đầu tư nắm giữ đến ngày đáo hạn__1,,2186376596809.0
III. Các khoản phải thu ngắn hạn__1,,2777087805014.0
. Phải thu ngắn hạn của khách hàng__1,,2419776222141.0
. Trả trước cho người bán ngắn hạn__1,,159928122085.0
. Phải thu nội bộ ngắn hạn__1,,
. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Phải thu về cho vay ngắn hạn__1,,28707530808.0
. Phải thu ngắn hạn khác__1,,502203453844.0
. Dự phòng phải thu ngắn hạn khó đòi__1,,-335257228993.0
. Tài sản Thiếu chờ xử lý__1,,1729705129.0
IV. Hàng tồn kho__1,,3116488111528.0
. Hàng tồn kho__1,,3218969665585.0
. Dự phòng giảm giá hàng tồn kho__1,,-102481554057.0
V.Tài sản ngắn hạn khác__1,,263290068021.0
. Chi phí trả trước ngắn hạn__1,,29974282311.0
. Thuế GTGT được khấu trừ__1,,217852479237.0
. Thuế và các khoản khác phải thu Nhà nước__1,,15086728144.0
. Giao dịch mua bán lại trái phiếu Chính phủ__1,,
. Tài sản ngắn hạn khác__1,,376578329.0
B. TÀI SẢN DÀI HẠN__1,,10064370417603.0
I. Các khoản phải thu dài hạn__1,,47424641529.0
. Phải thu dài hạn của khách hàng__1,,
. Trả trước cho người bán dài hạn__1,,
. Vốn kinh doanh ở đơn vị trực thuộc__1,,
. Phải thu nội bộ dài hạn__1,,
. Phải thu về cho vay dài hạn__1,,4685720000.0
. Phải thu dài hạn khác__1,,148848846325.0
. Dự phòng phải thu dài hạn khó đòi__1,,-106109924796.0
II.Tài sản cố định__1,,5871927505393.0
. Tài sản cố định hữu hình__1,,5631367708397.0
- Nguyên giá__1,,14066042299637.0
- Giá trị hao mòn lũy kế__1,,-8434674591240.0
. Tài sản cố định thuê tài chính__1,,146632497134.0
- Nguyên giá__2,,168730898213.0
- Giá trị hao mòn lũy kế__2,,-22098401079.0
. Tài sản cố định vô hình__1,,93927299862.0
- Nguyên giá__3,,146689808395.0
- Giá trị hao mòn lũy kế__3,,-52762508533.0
III. Bất động sản đầu tư__1,,275630323034.0
- Nguyên giá__4,,369186255985.0
- Giá trị hao mòn lũy kế__4,,-93555932951.0
IV. Tài sản dở dang dài hạn__1,,448831940444.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn__1",,
. Chi phí xây dựng cơ bản dở dang__1,,448831940444.0
V. Đầu tư tài chính dài hạn__1,,3098825758060.0
. Đầu tư vào công ty con__1,,
". Đầu tư vào công ty liên kết, liên doanh__1",,2904444477366.0
. Đầu tư góp vốn vào đơn vị khác__1,,182643001466.0
. Dự phòng đầu tư tài chính dài hạn__1,,-147947320772.0
. Đầu tư nắm giữ đến ngày đáo hạn__2,,159685600000.0
VI. Tài sản dài hạn khác__1,,321730249143.0
. Chi phí trả trước dài hạn__1,,307068866879.0
. Tài sản thuế thu nhập hoãn lại__1,,14080023331.0
". Thiết bị, vật tư, phụ tùng thay thế dài hạn__1",,
. Tài sản dài hạn khác__1,,581358933.0
. Lợi thế thương mại__1,,
TỔNG CỘNG TÀI SẢN__1,,19076270669889.0
NGUỒN VỐN__1,,
C. NỢ PHẢI TRẢ__1,,9934356815699.0
I. Nợ ngắn hạn__1,,6894000064917.0
. Phải trả người bán ngắn hạn__1,,1182952139583.0
. Người mua trả tiền trước ngắn hạn__1,,75532036141.0
. Thuế và các khoản phải nộp nhà nước__1,,216347713400.0
. Phải trả người lao động__1,,624352705250.0
. Chi phí phải trả ngắn hạn__1,,68511969277.0
. Phải trả nội bộ ngắn hạn__1,,
. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Doanh thu chưa thực hiện ngắn hạn__1,,18563614433.0
. Phải trả ngắn hạn khác__1,,529410745830.0
. Vay và nợ thuê tài chính ngắn hạn__1,,3901104879367.0
. Dự phòng phải trả ngắn hạn__1,,62473188366.0
. Quỹ khen thưởng phúc lợi__1,,214751073270.0
. Quỹ bình ổn giá__1,,
. Giao dịch mua bán lại trái phiếu Chính phủ__2,,
II. Nợ dài hạn__1,,3040356750782.0
. Phải trả người bán dài hạn__1,,17600000.0
. Người mua trả tiền trước dài hạn__1,,1998966784.0
. Chi phí phải trả dài hạn__1,,9761834880.0
. Phải trả nội bộ về vốn kinh doanh__1,,
. Phải trả nội bộ dài hạn__1,,
. Doanh thu chưa thực hiện dài hạn__1,,308089739186.0
. Phải trả dài hạn khác__1,,70211376973.0
. Vay và nợ thuê tài chính dài hạn__1,,2544059889073.0
. Trái phiếu chuyển đổi__1,,
. Cổ phiếu ưu đãi__1,,
. Thuế thu nhập hoãn lại phải trả__1,,106217343886.0
. Dự phòng phải trả dài hạn__1,,
. Quỹ phát triển khoa học và công nghệ__1,,
D.VỐN CHỦ SỞ HỮU__1,,9141913854190.0
I. Vốn chủ sở hữu__1,,9121740964288.0
. Vốn góp của chủ sở hữu__1,,5000000000000.0
- Cổ phiếu phổ thông có quyền biểu quyết__1,,5000000000000.0
- Cổ phiếu ưu đãi__1,,
. Thặng dư vốn cổ phần__1,,30361932352.0
. Quyền chọn chuyển đổi trái phiếu__1,,
. Vốn khác của chủ sở hữu__1,,214733466584.0
. Cổ phiếu quỹ__1,,
. Chênh lệch đánh giá lại tài sản__1,,-747830122185.0
. Chênh lệch tỷ giá hối đoái__1,,
. Quỹ đầu tư phát triển__1,,777414063148.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,874895018691.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,709368085793.0
- LNST chưa phân phối kỳ này__1,,165526932898.0
. Nguồn vốn đầu tư XDCB__1,,543092845095.0
. Lợi ích cổ đông không kiểm soát__1,,2429073760603.0
II. Nguồn kinh phí và quỹ khác__1,,20172889902.0
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,20172889902.0
TỔNG CỘNG NGUỒN VỐN__1,,19076270669889.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,16490720404195.0
. Các khoản giảm trừ doanh thu__1,,24790201865.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,16465930202330.0
. Giá vốn hàng bán__1,,15237810341260.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,1228119861070.0
. Doanh thu hoạt động tài chính__1,,371823186831.0
. Chi phí tài chính__1,,535280688102.0
- Trong đó: Chi phí lãi vay__1,,347746865398.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,564025195885.0
. Chi phí bán hàng__1,,444585396813.0
. Chi phí quản lý doanh nghiệp__1,,801613210510.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,382488948361.0
. Thu nhập khác__1,,211198203347.0
. Chi phí khác__1,,55156773240.0
. Lợi nhuận khác(=-)__1,,156041430107.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,538530378468.0
. Chi phí thuế TNDN hiện hành__1,,100370733824.0
. Chi phí thuế TNDN hoãn lại__1,,42275897319.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,395883747325.0
. Lợi nhuận sau thuế công ty mẹ__1,,165526932898.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,230356814427.0
. Lãi cơ bản trên cổ phiếu(*)__1,,289.0
. Lãi suy giảm trên cổ phiếu (*)__1,,261.0
