field,2024,2023
TÀI SẢN__1,,
A- TÀI SẢN NGẮN HẠN__1,,6910759134552.0
I. Tiền và các khoản tương đương tiền__1,,1200711815688.0
. Tiền__1,,1032846018714.0
. Các khoản tương đương tiền__1,,167865796974.0
II. Các khoản đầu tư tài chính ngắn hạn__1,,996184918187.0
. Chứng khoán kinh doanh__1,,1010346842091.0
. Dự phòng giảm giá chứng khoán kinh doanh__1,,-23757402091.0
. Đầu tư nắm giữ đến ngày đáo hạn__1,,9595478187.0
III. Các khoản phải thu ngắn hạn__1,,4059839397641.0
. Phải thu ngắn hạn của khách hàng__1,,485055573511.0
. Trả trước cho người bán ngắn hạn__1,,221878941878.0
. Phải thu nội bộ ngắn hạn__1,,
. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Phải thu về cho vay ngắn hạn__1,,1583396361499.0
. Phải thu ngắn hạn khác__1,,1931042766181.0
. Dự phòng phải thu ngắn hạn khó đòi__1,,-161534245428.0
. Tài sản Thiếu chờ xử lý__1,,
IV. Hàng tồn kho__1,,581771928736.0
. Hàng tồn kho__1,,589049544014.0
. Dự phòng giảm giá hàng tồn kho__1,,-7277615278.0
V.Tài sản ngắn hạn khác__1,,72251074300.0
. Chi phí trả trước ngắn hạn__1,,13771108372.0
. Thuế GTGT được khấu trừ__1,,55920799367.0
. Thuế và các khoản khác phải thu Nhà nước__1,,2559166561.0
. Giao dịch mua bán lại trái phiếu Chính phủ__1,,
. Tài sản ngắn hạn khác__1,,
B. TÀI SẢN DÀI HẠN__1,,26273335381846.0
I. Các khoản phải thu dài hạn__1,,3035483120236.0
. Phải thu dài hạn của khách hàng__1,,
. Trả trước cho người bán dài hạn__1,,
. Vốn kinh doanh ở đơn vị trực thuộc__1,,
. Phải thu nội bộ dài hạn__1,,
. Phải thu về cho vay dài hạn__1,,967300000000.0
. Phải thu dài hạn khác__1,,2068183120236.0
. Dự phòng phải thu dài hạn khó đòi__1,,
II.Tài sản cố định__1,,16400231458036.0
. Tài sản cố định hữu hình__1,,25381438029.0
- Nguyên giá__1,,114235125600.0
- Giá trị hao mòn lũy kế__1,,-88853687571.0
. Tài sản cố định thuê tài chính__1,,
- Nguyên giá__2,,
- Giá trị hao mòn lũy kế__2,,
. Tài sản cố định vô hình__1,,16374850020007.0
- Nguyên giá__3,,20076590795992.0
- Giá trị hao mòn lũy kế__3,,-3701740775985.0
III. Bất động sản đầu tư__1,,903617365294.0
- Nguyên giá__4,,965855031925.0
- Giá trị hao mòn lũy kế__4,,-62237666631.0
IV. Tài sản dở dang dài hạn__1,,546874011189.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn__1",,
. Chi phí xây dựng cơ bản dở dang__1,,546874011189.0
V. Đầu tư tài chính dài hạn__1,,1199580743205.0
. Đầu tư vào công ty con__1,,
". Đầu tư vào công ty liên kết, liên doanh__1",,827679462022.0
. Đầu tư góp vốn vào đơn vị khác__1,,243589711183.0
. Dự phòng đầu tư tài chính dài hạn__1,,-22688430000.0
. Đầu tư nắm giữ đến ngày đáo hạn__2,,151000000000.0
VI. Tài sản dài hạn khác__1,,4187548683886.0
. Chi phí trả trước dài hạn__1,,3136587282781.0
. Tài sản thuế thu nhập hoãn lại__1,,247862830518.0
". Thiết bị, vật tư, phụ tùng thay thế dài hạn__1",,
. Tài sản dài hạn khác__1,,
. Lợi thế thương mại__1,,803098570587.0
TỔNG CỘNG TÀI SẢN__1,,33184094516398.0
NGUỒN VỐN__1,,
C. NỢ PHẢI TRẢ__1,,24678766295450.0
I. Nợ ngắn hạn__1,,8144174339900.0
. Phải trả người bán ngắn hạn__1,,587065804156.0
. Người mua trả tiền trước ngắn hạn__1,,349690565769.0
. Thuế và các khoản phải nộp nhà nước__1,,72329914053.0
. Phải trả người lao động__1,,42941345983.0
. Chi phí phải trả ngắn hạn__1,,176304286119.0
. Phải trả nội bộ ngắn hạn__1,,
. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Doanh thu chưa thực hiện ngắn hạn__1,,291660606.0
. Phải trả ngắn hạn khác__1,,2036309484352.0
. Vay và nợ thuê tài chính ngắn hạn__1,,4848246634880.0
. Dự phòng phải trả ngắn hạn__1,,4975350600.0
. Quỹ khen thưởng phúc lợi__1,,26019293382.0
. Quỹ bình ổn giá__1,,
. Giao dịch mua bán lại trái phiếu Chính phủ__2,,
II. Nợ dài hạn__1,,16534591955550.0
. Phải trả người bán dài hạn__1,,
. Người mua trả tiền trước dài hạn__1,,
. Chi phí phải trả dài hạn__1,,
. Phải trả nội bộ về vốn kinh doanh__1,,
. Phải trả nội bộ dài hạn__1,,
. Doanh thu chưa thực hiện dài hạn__1,,18183213314.0
. Phải trả dài hạn khác__1,,2279028892186.0
. Vay và nợ thuê tài chính dài hạn__1,,14037633937872.0
. Trái phiếu chuyển đổi__1,,
. Cổ phiếu ưu đãi__1,,
. Thuế thu nhập hoãn lại phải trả__1,,199745912178.0
. Dự phòng phải trả dài hạn__1,,
. Quỹ phát triển khoa học và công nghệ__1,,
D.VỐN CHỦ SỞ HỮU__1,,8505328220948.0
I. Vốn chủ sở hữu__1,,8505328220948.0
. Vốn góp của chủ sở hữu__1,,3183648130000.0
- Cổ phiếu phổ thông có quyền biểu quyết__1,,3183648130000.0
- Cổ phiếu ưu đãi__1,,
. Thặng dư vốn cổ phần__1,,387336668802.0
. Quyền chọn chuyển đổi trái phiếu__1,,
. Vốn khác của chủ sở hữu__1,,6660084447.0
. Cổ phiếu quỹ__1,,
. Chênh lệch đánh giá lại tài sản__1,,
. Chênh lệch tỷ giá hối đoái__1,,
. Quỹ đầu tư phát triển__1,,300071938881.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,2438402693582.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,2261769979859.0
- LNST chưa phân phối kỳ này__1,,176632713723.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,2189208705236.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,33184094516398.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,3195316563683.0
. Các khoản giảm trừ doanh thu__1,,105606623638.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,3089709940045.0
. Giá vốn hàng bán__1,,1934641230864.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,1155068709181.0
. Doanh thu hoạt động tài chính__1,,1524757721553.0
. Chi phí tài chính__1,,1660256933884.0
- Trong đó: Chi phí lãi vay__1,,1314472998728.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,-20379128622.0
. Chi phí bán hàng__1,,79931706748.0
. Chi phí quản lý doanh nghiệp__1,,468374365569.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,450884295911.0
. Thu nhập khác__1,,9143949530.0
. Chi phí khác__1,,33076603530.0
. Lợi nhuận khác(=-)__1,,-23932654000.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,426951641911.0
. Chi phí thuế TNDN hiện hành__1,,62786976760.0
. Chi phí thuế TNDN hoãn lại__1,,-5787605430.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,369952270581.0
. Lợi nhuận sau thuế công ty mẹ__1,,178239051119.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,191713219462.0
. Lãi cơ bản trên cổ phiếu(*)__1,,583.0
. Lãi suy giảm trên cổ phiếu (*)__1,,
