. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,5200000000.0
. Lợi nhuận sau thuế chưa phân phối__1,,123393429070.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,45741484317.0
- LNST chưa phân phối kỳ này__1,,77651944753.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,190252479439.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,1821114066062.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,980089882652.0
. Các khoản giảm trừ doanh thu__1,,240000.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,980089642652.0
. Giá vốn hàng bán__1,,786357957034.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,193731685618.0
. Doanh thu hoạt động tài chính__1,,53193595824.0
. Chi phí tài chính__1,,8845254355.0
- Trong đó: Chi phí lãi vay__1,,3715807784.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,-1785833428.0
. Chi phí bán hàng__1,,46289273562.0
. Chi phí quản lý doanh nghiệp__1,,92865234126.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,97139685971.0
. Thu nhập khác__1,,980262758.0
. Chi phí khác__1,,1226623095.0
. Lợi nhuận khác(=-)__1,,-246360337.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,96893325634.0
. Chi phí thuế TNDN hiện hành__1,,9434781937.0
. Chi phí thuế TNDN hoãn lại__1,,3137707645.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,84320836052.0
. Lợi nhuận sau thuế công ty mẹ__1,,77651944753.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,6668891299.0
. Lãi cơ bản trên cổ phiếu(*)__1,,1303.0
. Lãi suy giảm trên cổ phiếu (*)__1,,1303.0
