. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,34700578626.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,29605410363.0
- LNST chưa phân phối kỳ này__1,,5095168263.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,151494639648.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,1338866603314.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,2765202478407.0
. Các khoản giảm trừ doanh thu__1,,
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,2765202478407.0
. Giá vốn hàng bán__1,,2546645613578.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,218556864829.0
. Doanh thu hoạt động tài chính__1,,376900950.0
. Chi phí tài chính__1,,58444588498.0
- Trong đó: Chi phí lãi vay__1,,57755698263.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,3263820891.0
. Chi phí bán hàng__1,,91792460546.0
. Chi phí quản lý doanh nghiệp__1,,72974964529.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,-1014426903.0
. Thu nhập khác__1,,1397146456.0
. Chi phí khác__1,,64481643.0
. Lợi nhuận khác(=-)__1,,1332664813.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,318237910.0
. Chi phí thuế TNDN hiện hành__1,,5490685414.0
. Chi phí thuế TNDN hoãn lại__1,,-5457265130.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,284817626.0
. Lợi nhuận sau thuế công ty mẹ__1,,5095168263.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,-4810350637.0
. Lãi cơ bản trên cổ phiếu(*)__1,,255.0
. Lãi suy giảm trên cổ phiếu (*)__1,,255.0
